282.61475,313.51355,341.22333,367.9336,398.0842,421.7848,436.31024,448.76483,453.63257,442.9157,427.3637,409.8228,383.62305,351.9135,324.02252,295.38083,263.9492,251.69255,240.84398,236.86726,237.28523,240.21887,235.14754,229.97626,226.84262,228.02905,237.13779,268.64746,287.33972,305.6126,321.4687,337.222,337.92804,339.27502,336.54376,334.59912,273.68756,267.03998,265.9317,271.62207,276.11725,277.8682,266.7487,258.7373,257.74396,262.88025,268.41498,269.29935,380.65106,367.16696,357.86948,358.82104,356.53204,363.52594,376.44733,387.96805,395.12085,397.24728,396.744,391.02463,379.82422,369.64307,368.1411,368.0943,376.04187,382.43317,384.0658,383.57745
565.93567,153.88478,772.8993,447.2888,0.99986863
600.5305,602.5553,606.6671,608.53186,606.8128,602.954,596.909,596.04083,614.63104,646.9248,682.00793,716.2159,743.80676,757.16516,763.07324,765.8485,767.2656,548.10266,543.7021,546.05493,551.8771,559.9322,603.0287,616.114,633.3347,655.17,678.6046,581.1429,572.3937,563.10767,561.4426,572.706,573.34827,578.79974,589.18494,600.2837,557.72504,555.30054,565.58734,578.51886,567.64795,559.4007,622.6146,629.05237,639.3465,656.9921,642.9255,629.43915,572.8799,568.0563,571.9413,577.9053,585.4661,605.74023,629.277,610.21454,597.1599,586.37854,577.6529,573.87195,575.0264,576.59235,582.5165,593.58435,626.6126,595.8215,586.5166,579.6085
289.5794,320.77167,348.69202,375.6317,406.09662,430.03284,444.78333,457.28418,461.74634,449.95807,433.37698,414.82797,387.73285,355.3852,327.03918,297.99524,266.15063,258.6593,247.48468,243.25331,243.4262,246.11618,239.77611,234.23534,230.69473,231.44742,240.3694,274.63412,293.69968,312.2642,328.30682,344.5127,345.02936,346.1253,343.17645,341.0841,280.65518,273.86536,272.4825,277.9354,282.7548,284.76254,271.79736,263.4676,262.1506,267.01392,272.91888,274.16083,389.3426,375.1976,365.23804,365.98712,363.51593,370.46057,383.5937,395.76624,403.43182,405.89062,405.56653,399.78848,388.42957,377.323,375.50873,375.27753,383.24762,390.55737,392.45853,392.13214
550.8565,159.92145,755.3417,452.11795,0.9998049
575.1717,577.7604,582.4096,584.7647,583.51306,579.8944,573.8224,572.7881,591.4523,623.7919,659.0197,693.335,720.69653,733.4291,738.70276,740.8522,741.61255,520.79254,515.873,517.91254,523.58844,531.62463,574.6502,587.728,605.04535,627.1466,651.0609,553.3432,544.6992,535.5753,534.1651,546.3719,546.89075,552.3492,562.8166,574.06866,530.70435,527.9559,538.26715,551.3765,540.5524,532.37177,595.28217,601.5298,612.0418,629.8106,615.7084,602.15186,547.8655,542.4017,545.99536,552.01843,559.61066,580.4285,604.8244,585.68365,572.5357,561.6581,552.84924,548.97815,550.0114,551.06726,556.97736,568.2525,602.16174,571.0005,561.5599,554.5657
297.029,328.6407,356.88254,384.31378,415.55405,440.0735,455.24548,468.0334,472.03986,459.30798,441.53522,421.80347,393.50806,360.13593,331.10208,301.55942,269.2493,266.71906,255.39226,250.99974,250.98318,253.48004,246.01122,240.14883,236.20122,236.44948,245.01714,281.9988,301.56378,320.65692,337.01465,353.49292,353.94122,354.88593,351.61414,349.2428,288.9309,282.06216,280.4209,285.60306,290.80264,293.07733,278.31738,269.73413,268.12875,272.6736,279.02658,280.58942,399.35864,384.89447,374.5641,375.15488,372.42102,378.98657,391.77945,404.67178,412.7907,415.58838,415.52982,409.82794,398.3633,386.787,384.74203,384.19742,391.49713,399.7508,401.9585,401.83423
515.53125,162.96921,729.5087,467.0416,0.9999279
546.4333,549.84485,555.1628,558.14465,557.43396,553.9202,547.56396,546.2262,564.54047,596.32324,631.25354,665.4437,692.4006,704.42804,708.9758,710.29785,710.2097,488.85425,483.09518,484.57892,489.94568,497.86047,540.23895,553.1347,570.3976,592.68994,617.1584,520.13007,511.75385,502.8186,501.76083,515.22144,515.4905,520.756,531.073,542.3249,498.98035,495.66,505.81647,519.0476,508.40857,500.48956,562.2921,568.1347,578.0683,596.614,582.56494,569.0824,518.5398,511.97595,514.7358,520.58014,527.9956,548.7977,573.6476,555.1964,542.54175,531.93933,523.2975,519.5013,520.58466,520.4407,525.96124,537.0574,570.9447,540.5897,531.4454,524.6583
304.391,336.19324,364.54413,392.2823,424.16864,449.58633,465.75717,479.41904,483.62552,470.15384,451.16235,430.1104,400.63538,366.4776,337.03644,307.29114,274.73822,276.8752,265.94547,261.8308,261.96307,264.4937,256.51523,250.39304,246.03197,245.72916,253.7027,293.18808,313.27798,332.88983,349.43692,365.1769,365.75244,366.73035,363.30145,360.6975,299.46924,292.90533,291.17,296.1618,301.58704,303.86133,288.36566,279.7507,278.0569,282.08997,288.86472,290.66522,411.4141,397.02295,386.6266,387.18793,384.37787,390.8498,403.5311,417.04462,425.5637,428.51093,428.44077,422.4264,410.4176,398.85623,396.78745,396.1501,403.28687,412.3113,414.6294,414.47455
484.19763,173.78018,700.12823,471.31427,0.99996567
516.8342,521.32306,527.67535,531.5162,531.5043,527.9821,520.98865,519.02673,536.73267,567.7483,602.3264,636.3164,662.75397,674.0242,677.70807,678.0657,676.87805,455.17825,448.3371,449.1397,454.14322,461.88287,503.23972,515.86206,533.0165,555.4523,580.5874,484.65887,476.70438,468.15692,467.6597,482.89532,482.8664,487.90634,497.9442,509.0937,465.65222,461.64044,471.5168,484.8885,474.49768,466.9439,527.17456,532.4483,541.6695,561.04553,547.1195,533.78485,488.43832,480.8209,482.67957,488.29596,495.38297,516.00916,541.3063,523.3648,511.29596,501.12335,492.79404,489.11923,490.3206,489.10464,494.1808,504.93774,538.54596,508.85208,500.14825,493.66116
314.34103,346.51508,375.16614,403.0049,434.93994,460.6289,477.1588,491.03662,494.93695,480.60974,460.637,438.5924,408.2537,373.70102,343.9349,313.70135,280.67038,288.38483,277.72784,273.65143,273.74,276.1662,267.13214,260.5725,255.69038,254.78632,262.04358,304.37265,324.98077,345.28723,362.14874,377.33185,378.04095,378.98785,375.27484,372.29822,310.87332,304.45084,302.42294,307.14273,312.84854,315.31195,298.28036,289.48175,287.6576,291.1183,298.3094,300.44745,423.70142,409.75958,399.47644,399.96573,396.98434,402.92737,414.73276,428.45966,437.25623,440.40704,440.5111,434.55908,422.64914,411.58237,409.45636,408.58813,414.54242,423.91205,426.39362,426.376
453.80045,183.63542,668.84503,495.10144,0.9999118
489.13324,493.9389,500.63077,504.62155,504.59225,500.4748,492.53674,489.59363,506.81104,537.9446,573.14154,607.82025,634.6263,645.8153,649.2822,649.3689,647.85596,423.24396,415.3611,415.4619,420.0795,427.64258,468.6555,481.32034,498.70535,521.64136,547.6335,450.38336,442.15533,433.35684,432.98102,450.11838,449.78394,454.6873,464.8229,476.24,433.51114,428.81717,438.59277,452.1677,441.75262,434.44058,494.0719,499.0445,508.90814,528.2152,514.0369,500.57083,457.4697,448.82104,450.18408,455.81915,462.9391,484.468,511.141,492.40106,479.86438,469.53534,461.2362,457.81332,459.33514,457.0331,462.0814,473.11142,508.41785,477.34982,468.43063,461.97754
322.17972,355.1259,384.42523,412.9071,445.62976,471.9178,488.8128,503.08527,506.6333,491.38342,470.21362,447.07855,415.55173,379.9079,349.28003,318.1855,284.29422,295.96625,285.07462,280.78036,280.7082,283.02002,272.9038,265.91907,260.59827,259.29514,266.31104,311.32477,332.56927,353.56494,370.90167,386.25977,387.01508,387.90637,383.84174,380.50793,318.7188,312.04663,309.73755,314.38715,320.4408,323.18286,304.42194,295.19226,293.0338,296.43433,304.0396,306.47238,433.37796,419.40173,408.96844,409.35196,406.0946,411.48993,422.82343,437.67145,447.0091,450.5072,450.82355,444.81384,432.3006,421.13568,418.85828,417.6488,422.70844,433.43384,436.24405,436.35834
417.54965,192.98378,639.6544,500.88528,0.9999566
467.92993,472.7885,479.60214,483.5816,483.44742,479.17996,470.9508,467.565,485.14807,517.1771,553.5783,589.3799,617.0373,628.75757,632.50665,632.6832,631.15936,400.84253,392.7522,392.92303,397.75183,405.57434,447.62808,460.6586,478.52338,502.0542,528.72534,428.6705,420.30634,411.34503,410.98105,428.47583,428.1183,433.16992,443.54553,455.23676,411.48083,406.80377,416.85776,430.805,420.07837,412.50085,473.7135,478.90262,488.5713,508.8526,494.30026,480.4201,435.3994,427.154,428.8084,434.5799,441.7616,463.52078,490.4777,470.77087,457.8711,447.36792,438.97546,435.48267,437.29303,435.75797,441.00195,452.1873,487.62823,455.45087,446.37256,439.76468
313.0744,346.79468,376.84653,406.0454,439.61295,467.00174,484.85065,499.96207,504.23987,489.65454,468.59528,445.24506,413.18994,376.99585,345.84317,314.1427,279.5734,288.65634,278.48102,274.7605,275.25824,278.08072,269.10406,262.1861,256.90417,255.653,262.4364,306.96927,328.75235,350.5213,368.33807,382.94562,384.13348,385.45428,381.4358,378.00433,312.33984,306.054,303.9706,308.9128,314.83136,317.27142,300.11035,291.0922,289.3675,292.6625,300.32205,302.51575,429.76007,416.82336,407.15668,407.833,404.70135,410.07648,420.63818,434.6195,443.51764,446.6606,446.80136,440.81332,428.69922,419.18292,417.2859,416.23102,420.42645,429.66107,432.18002,432.15842
398.84433,175.98529,627.6163,499.16077,0.99996924
466.745,471.77148,478.87872,482.98175,482.64117,477.68793,468.4253,463.9897,480.94672,512.9287,549.97125,586.2794,614.1981,626.041,629.7715,629.8125,628.15564,396.86383,388.19345,387.93848,392.4834,400.14484,441.9034,454.8645,472.76608,496.45953,523.508,423.31158,414.80887,405.73376,405.50165,423.95523,423.40717,428.3321,438.58148,450.25366,407.25592,402.1686,412.1226,426.10312,415.42706,408.03235,468.66113,473.6494,482.80438,503.7673,489.11084,475.23898,431.36188,422.87384,424.24402,429.864,436.8496,458.38437,485.36584,465.21173,452.34235,442.05948,433.94397,430.72055,433.1117,431.42422,436.4777,447.4618,482.44598,449.9486,441.06213,434.64432
302.32263,336.4855,366.96844,396.37805,430.08838,457.81793,476.0702,491.3453,495.73935,481.10464,459.90363,436.21716,403.8193,367.45,336.0627,303.91397,268.89792,278.5345,268.3966,264.7978,265.3598,268.21527,259.1748,252.18597,246.85112,245.4986,252.30469,298.0313,320.4488,342.78015,360.91254,375.32358,376.6328,378.01855,373.98273,370.45557,302.73865,296.49744,294.45618,299.52237,305.52563,307.8907,290.69598,281.56366,279.88428,283.07492,290.93365,293.1773,421.62103,409.58112,400.26007,400.99115,397.88986,403.0023,412.54932,425.9389,434.6513,437.7121,437.87216,432.05673,420.51068,412.1748,410.3958,409.32544,412.3081,420.61377,423.0564,423.09753
393.3475,165.5044,626.01575,481.73587,0.9999676
475.1462,480.03424,487.01505,491.00873,490.57953,485.5498,476.25586,471.758,488.59042,520.40295,557.2602,593.4087,621.2486,633.12854,636.9143,637.04504,635.4911,405.3911,396.6905,396.3779,400.8672,408.4674,449.948,462.8557,480.68756,504.28522,531.23096,431.36035,422.83527,413.72128,413.4379,431.90186,431.32117,436.2036,446.41406,458.05603,415.6048,410.52002,420.40747,434.3123,423.66974,416.32526,476.5869,481.5515,490.78687,511.54004,496.91956,483.10486,439.36057,430.8191,432.15497,437.74365,444.70157,466.18066,493.1283,473.07425,460.23816,449.98163,441.8989,438.71375,441.11032,439.32315,444.33893,455.29428,490.23917,457.89874,449.03235,442.64548
291.34564,325.40125,355.81927,385.18542,418.89215,446.7437,465.1961,480.7652,485.511,471.24268,450.24048,426.74725,394.56424,358.37567,327.14163,295.1524,260.2937,268.0613,258.18625,254.80672,255.56204,258.57593,250.15018,243.30167,238.1059,236.8782,243.68561,288.404,310.7139,332.98282,351.05225,365.17218,366.57074,368.06757,364.13486,360.67908,292.35223,286.25793,284.35425,289.53558,295.38794,297.5964,281.32825,272.35648,270.81784,274.08905,281.8208,283.9145,411.17136,399.3144,390.20435,391.02124,388.0124,393.2375,402.85468,416.21344,424.826,427.7663,427.7939,421.84686,410.12164,402.0205,400.35345,399.391,402.59943,410.8392,413.18213,413.0959
397.30405,158.46165,630.6982,478.33047,0.9999821
491.3322,496.1183,502.81854,506.48413,505.57654,499.85883,489.76556,484.24432,499.97415,531.0556,567.8176,604.0234,631.89355,643.7694,647.48456,647.4346,645.76825,420.51367,411.43442,410.62643,414.61847,421.76852,461.55875,474.13824,491.61127,514.8414,541.5207,443.75833,435.0497,425.75912,425.3603,444.57617,443.71103,448.23096,458.20154,469.7321,430.15228,424.73328,434.2152,447.74402,437.4348,430.54614,488.38116,492.94086,501.37527,522.2162,507.8684,494.51224,452.29718,443.49542,444.34222,449.66687,456.3784,477.38977,503.913,483.90698,471.30142,461.43903,453.77277,451.0137,453.93286,451.59784,456.30054,466.92856,501.0864,469.14075,460.608,454.55972
287.93073,321.4811,351.4037,380.34387,413.45566,440.4715,457.97266,472.44977,476.41797,462.20367,441.75317,418.79858,387.09943,351.36035,320.49063,288.9444,254.56616,263.92133,253.8357,250.1589,250.64172,253.41693,244.45256,237.59615,232.3631,231.08667,237.79999,282.23984,303.99677,325.72217,343.4615,357.91766,359.13916,360.47394,356.4781,353.03577,287.49036,281.32263,279.26242,284.11142,290.01022,292.42166,275.33694,266.43726,264.80502,267.90836,275.55115,277.74515,403.67822,391.50482,382.2093,382.91748,379.82,384.9003,394.5185,407.2136,415.58777,418.55923,418.82196,413.37955,402.5113,394.02863,392.2503,391.16177,394.24072,401.8252,404.20648,404.35947
414.16168,152.48328,644.7962,461.10962,0.9999689
511.66553,515.9334,521.9704,524.96643,523.2224,516.3839,505.25858,498.90836,513.5945,544.0012,580.47327,616.78235,645.0084,657.27234,661.26984,661.5836,660.3574,438.63147,428.9771,427.4961,430.87122,437.49567,475.72632,488.0914,505.37183,528.46704,555.0926,458.13885,448.86322,438.9621,438.19455,458.4355,457.22473,461.33594,471.1961,482.7512,447.16006,441.22186,450.28796,463.45114,453.35513,446.98166,502.6358,506.8493,515.492,535.6739,521.34045,508.32834,466.98376,457.0827,457.2257,462.31076,468.98532,490.0501,516.85754,497.35413,484.8924,475.20596,467.7429,465.39185,468.5787,464.60358,468.9381,479.47192,514.1673,482.82184,474.4634,468.70645
296.8189,329.98395,359.43762,387.85486,420.07172,445.33603,460.77054,473.3847,475.72543,460.37497,439.9291,417.5092,386.3681,350.9318,320.20782,288.78882,254.58092,267.51794,255.96762,250.9812,250.48279,252.55173,241.38928,234.13327,228.62608,227.35535,234.49721,279.73093,300.5609,321.30902,338.67877,355.271,355.79736,356.4816,352.1843,348.7639,289.57697,282.4502,279.7929,284.19165,290.40277,293.58258,273.15466,263.67758,261.3462,264.75674,272.31863,274.92114,403.24524,388.73535,377.9087,378.1369,374.66425,379.8097,390.9544,404.75476,413.77756,417.36746,418.1092,412.96783,401.9602,390.367,387.86426,386.43414,390.7967,400.19803,403.11694,403.6626
425.03204,156.24475,650.4245,463.83267,0.99994993
527.40283,531.96967,538.1628,541.4198,540.0779,533.5912,522.8187,516.8285,531.0382,560.29364,595.35944,630.3639,657.4441,668.8832,672.3347,672.2396,670.636,455.12173,445.42252,443.7584,446.9039,453.2859,490.14035,502.03796,518.7652,541.24994,567.3162,473.64645,464.7732,455.27405,454.71158,474.886,473.65082,477.5828,487.1146,498.33145,463.51627,457.4762,466.19867,479.0345,469.32507,463.26883,516.8397,520.72156,529.2749,548.77814,534.9065,522.32837,484.28217,473.97397,473.7124,478.61462,485.1009,505.80548,532.31067,513.8295,501.8966,492.51865,485.24387,482.93082,485.82022,481.14008,485.21277,495.47424,529.7228,499.60693,491.5299,485.98358
300.70087,333.0509,361.7374,389.51044,421.14917,446.0518,461.45142,474.1413,476.43893,460.83206,440.09586,417.54218,386.6496,351.73254,321.6114,290.9289,257.50592,272.9703,261.68967,256.80405,256.25192,258.17673,246.78133,239.53583,233.94385,232.44168,239.20015,284.73755,305.23822,325.5813,342.52982,358.46918,358.95642,359.53522,355.2359,351.7819,294.4856,287.56287,284.87225,289.02512,295.23737,298.40643,277.7271,268.38843,265.95255,269.09793,276.67267,279.38617,405.5938,391.112,380.292,380.42352,376.94836,381.92358,393.0705,407.46783,416.72467,420.4434,421.17902,415.8587,404.3698,392.48694,389.9236,388.42828,392.98166,403.43195,406.44995,406.9585
445.764,162.59122,661.65356,463.0313,0.9999522
537.5946,542.6188,549.30005,553.1778,552.7852,547.60046,538.2063,533.46985,548.2726,577.0983,611.0088,644.62634,670.39404,680.9188,683.8197,683.3175,681.2882,468.9426,459.95807,458.85675,462.38898,469.0072,506.0737,517.7814,534.17487,556.1542,581.56274,490.06042,481.96133,473.2909,473.08588,491.91467,491.018,495.173,504.5418,515.4313,478.05188,472.52307,481.32086,494.09927,484.53085,478.27158,532.0585,536.0607,544.5717,563.70795,550.23596,537.7571,500.9529,491.35345,491.4983,496.48224,502.899,523.2145,549.0464,531.1943,519.5955,510.28275,502.933,500.24426,502.5033,498.72595,502.94223,513.07666,546.45496,517.10614,509.08118,503.4198
307.07108,338.65424,366.66788,393.7772,424.7198,449.22406,464.56848,477.18018,479.48572,464.1183,443.61334,421.27298,390.8849,356.7188,327.28766,297.30273,264.67133,280.75626,269.8379,265.17703,264.65698,266.50476,255.26472,248.1771,242.67496,241.0719,247.57188,292.76144,313.03522,333.1102,349.7318,365.11725,365.62128,366.18256,361.9815,358.57312,301.93207,295.2514,292.6344,296.68427,302.8035,305.86453,285.56204,276.4176,274.01825,276.97644,284.4961,287.20044,410.8659,397.09314,386.65085,386.7799,383.40106,388.1313,398.58762,412.57086,421.61554,425.25098,425.9691,420.77557,409.66147,398.46194,395.9859,394.50967,398.50848,408.61688,411.56244,412.06482
461.93988,166.14716,672.40155,467.46555,0.99991465
550.24506,555.73157,562.78925,567.0326,567.2196,562.8436,554.2921,550.1228,565.3705,594.40125,628.28357,661.5894,686.8788,696.953,699.50354,698.5748,696.03265,483.5014,474.87952,474.17572,478.0531,484.9477,522.4287,534.1312,550.4767,572.35986,597.6467,506.61597,499.0343,490.86517,490.91623,509.10135,508.4528,512.82434,522.23364,533.07983,493.35898,488.1517,497.0739,509.98053,500.39908,493.92767,548.3804,552.4777,561.11896,580.12146,566.8085,554.2782,517.845,508.9928,509.57736,514.7436,521.18414,541.6133,567.25085,549.0337,537.25366,527.8285,520.38116,517.4605,519.4519,516.69385,521.2057,531.42694,564.6544,534.76544,526.5786,520.7376
309.27716,340.65384,368.50476,395.5287,426.44748,451.2036,466.87225,479.6496,482.09296,467.1723,446.8533,424.49182,394.09506,360.11548,330.89496,301.17358,268.81525,285.5396,275.37262,271.16986,270.98663,273.0451,262.35114,255.31662,249.76039,247.97311,253.90762,298.8771,319.11365,339.22827,355.73938,370.08893,370.8504,371.604,367.3918,363.8578,306.7519,300.53885,298.03223,301.99503,308.01276,310.87982,291.39874,282.56848,280.33975,282.97162,290.5138,293.1669,414.3868,401.65405,391.90228,392.1506,388.816,393.10376,402.51978,415.90643,424.596,428.0477,428.76566,423.80505,413.1748,403.26636,401.0309,399.5017,402.399,411.75894,414.57227,415.08783
476.71582,178.0085,683.74945,468.96115,0.99992335
561.0231,566.8974,574.4119,579.2152,580.3035,577.3206,570.365,567.7707,584.1797,613.58075,646.9832,679.4243,703.8889,713.43066,715.67566,714.5111,711.6491,498.29797,490.6457,490.8345,495.41885,502.8386,541.57416,553.3462,569.65845,591.33044,616.199,525.57477,518.72156,511.2868,511.648,528.1301,527.99457,532.80725,542.28955,552.98456,509.1898,504.7129,513.95215,527.061,517.3457,510.38068,566.74603,571.1919,580.3006,598.8517,585.7153,573.0225,535.9573,528.25226,529.6643,535.12366,541.6941,562.15186,587.36755,569.20245,557.34143,547.67017,539.89777,536.43494,537.6746,536.4464,541.3928,551.7646,584.74615,554.7494,546.3217,540.1343
