814.6253,816.7361,821.3598,827.52374,839.4486,863.4874,892.9346,925.7112,964.16284,995.6535,1009.39685,1018.188,1026.3472,1031.2012,1035.4426,1040.2041,1042.8563,876.57385,896.9313,918.4256,937.1795,952.87695,1011.5342,1024.6249,1037.5714,1049.3612,1055.057,982.60004,986.8311,991.4834,992.1432,959.4389,970.0993,982.3698,992.3269,997.77563,900.81165,915.9127,930.39746,941.86755,930.8533,914.5157,1001.48193,1016.3964,1030.66,1036.3673,1028.5828,1014.81995,930.24786,951.4835,972.44556,982.2411,991.2992,1004.2415,1009.4861,1000.6051,990.6053,977.6466,963.9413,949.89124,934.6671,966.3041,979.3433,990.1187,1007.12213,988.4615,977.1397,965.01404
295.68762,329.2587,359.68152,388.94446,422.65295,451.6001,471.91693,489.92322,498.53717,488.6551,470.70612,450.21136,421.18655,387.4527,357.87915,327.39276,293.75323,276.296,268.43884,267.23492,269.96503,274.70282,273.98898,269.05252,265.98428,266.84415,274.75378,306.77136,328.45276,350.30725,367.87427,379.06567,381.36487,383.8756,381.15503,378.6037,302.1388,297.69946,297.53687,303.95306,308.12466,308.42188,303.41675,296.5417,296.6324,301.19528,307.26868,307.43707,421.59784,411.49875,404.58734,406.42957,404.39716,410.86676,421.0266,433.4148,440.77444,442.28708,440.90826,433.7516,421.03198,415.5448,415.15918,415.31552,420.52222,427.10257,428.26276,426.9085
833.1673,184.47667,1058.9891,495.9801,0.99992776
809.83875,811.8291,816.4349,822.6164,834.5986,858.6081,887.9401,920.286,958.07666,988.81335,1001.5349,1009.44604,1017.1045,1021.92413,1026.283,1031.3242,1034.1489,872.7808,893.21875,914.6575,933.3067,948.8312,1006.5561,1019.40295,1032.025,1043.3364,1048.4005,978.02185,982.31616,987.0442,987.6428,954.9634,965.495,977.50977,987.1289,992.2117,896.5774,911.7473,926.0353,937.2538,926.4466,910.2336,995.84875,1010.6814,1024.9811,1030.0743,1022.5527,1009.0348,926.44006,947.53705,967.9028,977.31085,986.0261,998.2149,1003.0222,994.7897,985.2112,972.7487,959.5071,945.87366,930.91943,961.7635,974.3164,984.56714,1000.7473,983.178,972.3155,960.6827
294.02484,327.4648,357.9496,386.91882,419.85248,447.8887,467.19086,484.45538,493.6258,485.70807,470.1267,451.99658,425.02313,392.70508,363.83023,333.65137,300.29767,270.7037,262.5896,261.38712,264.30035,269.36047,270.72375,266.51862,264.4239,266.47952,275.56592,301.71515,322.6524,344.0113,361.48572,373.70416,375.98163,378.73294,376.50995,374.5318,296.53903,291.87985,292.13574,299.19492,302.7364,302.72784,300.821,294.27536,295.08234,300.47418,305.6726,305.08472,416.3343,406.20984,399.62698,401.73077,400.04877,407.32913,418.16614,428.64307,434.99493,435.89706,434.23474,427.3706,415.83374,410.78973,410.66913,411.33453,417.50763,421.38385,422.03775,420.49652
826.7082,182.17027,1057.9376,494.61722,0.9999269
798.1847,799.9683,804.31494,810.255,822.04065,845.88873,875.10443,907.2374,944.51575,974.63904,986.86597,994.3329,1001.658,1006.3674,1010.7013,1015.73676,1018.63086,861.90173,882.34546,903.6307,922.0692,937.3545,993.96497,1006.5376,1018.8085,1029.6877,1034.3184,965.83386,970.15515,974.9109,975.45654,942.6034,953.08276,964.9647,974.3974,979.3168,885.3414,900.4684,914.4648,925.33826,914.78723,898.84344,982.89233,997.5498,1011.4642,1016.3104,1009.0517,995.8623,913.7669,934.94604,955.3021,964.62256,973.2377,985.0653,989.36383,981.33624,971.94855,959.64465,946.5501,933.0304,918.1466,949.0304,961.5116,971.60077,987.13745,969.9863,959.25824,947.7331
289.72632,322.78214,352.91638,381.5836,414.20953,442.01505,461.2033,478.45038,487.63962,479.8214,464.3326,446.37305,419.68,387.67426,359.1093,329.29895,296.33664,266.95105,259.0003,257.86697,260.79367,265.82874,267.29376,263.15442,261.0929,263.13635,272.0822,297.7204,318.38193,339.47186,356.71875,368.58295,370.8744,373.63342,371.46674,369.51813,292.46762,287.9314,288.19836,295.14993,298.62567,298.59045,296.87085,290.47015,291.2815,296.5999,301.7105,301.1088,410.6563,400.57,394.09583,396.21484,394.5723,401.85114,412.8177,423.44598,429.8017,430.6811,428.96155,422.00214,410.19348,405.1031,405.02466,405.71692,412.17654,416.38177,417.01508,415.40247
819.11444,183.58035,1040.579,481.67337,0.999969
782.9861,784.6235,788.76636,794.42615,805.78656,828.94464,857.3919,888.7893,925.22754,954.72156,966.90216,974.30945,981.5185,986.2091,990.57043,995.5846,998.54614,845.7695,865.8378,886.6539,904.6612,919.5516,974.7118,987.01495,998.99384,1009.5973,1014.0765,947.20746,951.3479,955.9027,956.33704,923.9681,934.23285,945.8714,955.11707,959.98816,868.61847,883.4431,897.0748,907.6146,897.32214,881.777,963.8048,978.15985,991.6659,996.41187,989.336,976.4717,895.0348,915.9436,936.1389,945.34985,953.87024,965.491,969.5058,961.4077,952.11536,939.97,927.1034,913.84424,899.2502,929.8893,942.218,952.1812,967.3115,950.228,939.6438,928.29645
287.472,319.7373,349.15454,377.07468,408.7519,435.6067,453.99875,470.7087,479.89944,472.4792,457.78546,440.76862,415.14862,384.08356,356.30493,327.27643,295.1303,263.9952,256.07758,254.84053,257.67932,262.66025,264.43442,260.46887,258.61804,260.9254,269.95203,293.74493,313.64236,333.9311,350.6652,362.31665,364.55835,367.32806,365.34412,363.57263,288.77274,284.18375,284.50592,291.44577,294.70984,294.64197,293.4651,287.20572,288.08017,293.54147,298.31604,297.60876,403.31824,393.12207,386.78198,388.92194,387.42096,394.90668,406.44775,417.04138,423.2505,424.02057,422.1651,415.0873,402.93735,397.6074,397.59177,398.44702,405.81946,410.18323,410.70105,408.95624
803.3788,185.02635,1020.0832,476.37494,0.9999547
769.18634,770.8696,775.0122,780.6283,791.8043,814.4307,842.18365,872.8879,908.4226,937.0682,948.8031,955.8729,962.74536,967.18207,971.3268,976.15515,978.93396,830.078,849.55255,869.781,887.30115,901.799,955.5087,967.47437,979.141,989.4851,993.8944,928.83417,932.9263,937.4282,937.91187,906.524,916.5106,927.8237,936.80804,941.5398,852.364,866.7546,880.0218,890.31445,880.3082,865.1805,945.0112,958.95966,972.09204,976.7717,969.8857,957.3514,878.5233,898.84564,918.455,927.38245,935.6396,947.0227,951.1674,943.3395,934.34296,922.5877,910.0807,897.0842,882.65125,912.42303,924.4021,934.1081,949.0419,932.4741,922.2096,911.169
286.3968,317.78494,346.4541,373.5221,404.0348,429.6951,447.0285,462.68457,471.4989,464.7693,451.3015,435.52023,411.23877,381.4402,354.5833,326.35904,295.10956,261.8329,253.8503,252.48206,255.17517,260.02533,262.07104,258.3642,256.8152,259.3973,268.6015,290.4115,309.5625,329.07126,345.31165,357.25262,359.34854,362.02362,360.1841,358.6124,285.88275,281.22885,281.6158,288.52042,291.57248,291.4901,290.82074,284.72412,285.65955,291.26346,295.6874,294.85687,397.0403,387.1789,381.05573,383.1596,381.74774,389.10443,400.25458,409.81555,415.49835,416.12326,414.3556,407.76862,396.62976,391.64307,391.6538,392.55133,399.59647,402.84552,403.24823,401.61163
789.478,187.65465,1000.18304,467.5949,0.9999511
758.14386,759.7841,763.76807,769.14734,779.83264,801.5716,828.24915,857.9504,892.5322,920.59625,932.5253,939.9917,947.0524,951.38666,955.254,959.7146,962.2398,815.3352,833.8588,853.2507,870.12146,884.162,936.3365,948.02185,959.5141,969.8519,974.61005,910.4647,914.2807,918.5089,919.03326,889.12415,898.77185,909.7842,918.6454,923.44916,836.9599,850.65076,863.52734,873.6284,863.8583,849.2538,926.81384,940.2403,952.8539,957.83765,950.979,938.7411,862.0191,881.50574,900.6305,909.4158,917.55115,929.0771,933.6854,925.704,916.79395,905.24384,892.95233,880.1582,865.9821,894.9126,906.70276,916.39557,931.5936,914.9303,904.806,893.905
279.80243,310.08655,337.75537,363.93207,393.40277,417.9748,434.36932,449.063,457.45593,451.31516,438.89948,424.17645,401.07864,372.377,346.4378,319.21747,289.0775,254.97903,247.01328,245.5528,248.10571,252.7969,255.00725,251.54457,250.22293,252.95714,262.18918,282.25275,300.50436,318.99225,334.5547,346.55255,348.48212,351.03986,349.34253,347.97443,278.2082,273.59332,274.03912,280.75555,283.62863,283.53632,283.20996,277.35825,278.28265,283.89398,288.00748,287.12234,384.98074,375.224,369.22894,371.28845,369.95557,377.2419,388.3198,397.20483,402.45868,402.97552,401.2779,395.06952,384.54645,379.53986,379.57312,380.49585,387.65186,390.3154,390.62976,389.06427
776.5794,175.91165,983.30835,455.1474,0.99982184
749.18835,751.2685,755.48456,761.0935,771.9747,793.59985,819.86426,848.8348,882.525,909.74255,921.24805,928.625,935.35126,939.00757,942.04333,945.5285,947.2308,803.2707,820.8769,839.52,855.8546,869.5453,919.81055,931.0769,942.2614,952.456,957.4621,895.42316,899.3613,903.775,904.65894,876.28955,885.652,896.3928,904.98676,909.69806,824.7032,837.7136,850.135,860.0598,850.6648,836.60706,911.43207,924.22064,936.44147,941.4767,934.82446,922.9714,851.3794,869.7219,887.9674,896.5765,904.47003,915.88983,920.7699,913.1444,904.60876,893.4069,881.4518,868.99475,855.2081,882.8047,894.22046,903.69836,918.70874,902.5079,892.689,882.1127
277.65588,306.78183,333.32068,358.57715,386.96835,410.21722,425.28467,438.64795,446.0932,440.11655,428.4865,414.71356,392.6363,364.877,339.74377,313.50177,284.4463,251.95511,243.90144,242.10307,244.3198,248.68985,250.28719,246.89754,245.58282,248.27156,257.24274,276.10706,293.17703,310.56616,325.42773,337.93658,339.5542,341.8482,340.13275,338.8957,273.86304,269.19696,269.4396,275.6902,278.5125,278.6818,277.50464,271.81912,272.64752,278.02884,281.89523,281.11472,376.25854,365.74832,359.37415,361.2577,359.8508,367.08612,378.53894,386.9544,391.9975,392.58954,391.14856,385.4691,375.75143,369.65887,369.4706,370.2901,377.8888,380.3689,380.7638,379.43054
770.0453,179.03139,966.17975,445.19876,0.99923265
742.6447,744.98804,749.36743,755.0751,765.9045,787.1422,812.72656,840.74066,873.6209,900.3277,911.6942,919.2085,925.9447,929.35,931.96954,934.937,936.1792,793.86145,810.70245,828.7379,844.64233,858.0546,907.0852,918.0839,929.09045,939.2356,944.46826,883.59753,887.505,891.89026,892.94214,865.8086,874.9053,885.4264,893.86206,898.52905,814.9787,827.45593,839.5897,849.42084,840.23755,826.5567,899.54694,911.89044,923.80225,928.9748,922.4146,910.7986,842.3089,859.787,877.3954,885.8695,893.6165,904.99286,910.0697,902.5912,894.23425,883.20483,871.4525,859.3161,846.01953,872.6074,883.76447,893.1059,908.03284,892.0297,882.3658,871.9859
277.38962,305.55237,331.15485,355.64594,383.19955,405.4513,419.611,432.1929,438.82065,432.5796,420.99548,407.52728,385.9572,358.80014,334.27032,308.80344,280.6427,251.04694,242.82736,240.70578,242.53784,246.51477,247.22194,243.8149,242.40317,244.89255,253.59366,272.37045,288.66418,305.35376,319.7232,332.67444,333.99994,336.0158,334.23102,333.0332,271.84882,267.07504,267.07306,272.90265,275.78937,276.25482,273.79572,268.12332,268.76532,273.90796,277.70493,277.0996,371.08643,359.96088,353.19778,354.87665,353.3607,360.44104,372.10956,380.6847,385.8177,386.5998,385.38098,379.98987,370.54535,363.4414,362.99762,363.6657,371.52542,374.5688,375.14825,373.9889
761.45966,178.45436,949.0903,434.15182,0.99825114
739.1556,741.5918,745.9353,751.52594,762.01843,782.56604,807.2601,834.3659,866.55927,893.0079,904.81586,912.967,920.0502,923.3483,925.6186,928.1157,929.01624,786.62573,802.57086,819.8955,835.2887,848.38226,896.3261,907.16504,918.1379,928.45026,934.1983,873.5057,877.15063,881.2874,882.42426,856.7418,865.55835,875.8873,884.3044,889.1392,807.3524,819.17914,831.0448,840.81915,831.76953,818.49915,889.9277,901.8236,913.34973,918.92377,912.3058,900.8672,834.3017,850.86664,868.05774,876.5182,884.25354,895.96655,901.5905,893.88055,885.49976,874.5095,862.836,850.86255,837.87427,863.6635,874.72595,884.17957,899.5619,883.2478,873.5912,863.2522
282.4733,309.57297,334.1832,357.80884,384.32147,405.29633,418.2397,429.71384,435.84094,430.11584,419.63467,407.40332,387.1438,361.04517,337.3838,312.89746,285.79788,254.61871,246.12082,243.69598,245.25888,249.01286,249.77032,246.62201,245.48848,248.26967,257.23148,273.80905,289.00494,304.48993,318.1344,331.63208,332.6684,334.49414,332.8711,331.96637,274.45947,269.5344,269.54688,275.20468,277.90814,278.4541,276.13474,270.63547,271.31082,276.5369,279.93677,279.25854,369.52716,357.7699,350.7485,352.34088,350.89117,358.2122,370.56003,378.7931,383.62653,384.35052,383.18988,378.08563,368.98688,360.9652,360.42276,361.16113,369.98773,372.8493,373.3803,372.27716
755.2637,181.64853,945.5426,435.15906,0.9989041
738.00854,740.48425,744.782,750.2604,760.44794,780.2641,804.01965,830.2462,861.5865,887.5753,899.6196,908.0647,915.2704,918.5169,920.6686,922.94324,923.6971,782.7182,797.9441,814.61646,829.5051,842.2334,888.9674,899.60834,910.46436,920.7993,926.84546,866.778,870.161,874.03064,875.154,850.82214,859.3005,869.3135,877.56494,882.43567,802.9725,814.2499,825.7848,835.3935,826.5511,813.70825,883.3837,894.88226,906.2837,911.8026,905.19666,893.99963,829.8471,845.47003,861.86273,870.09216,877.6188,889.2062,895.0613,887.39136,879.17395,868.5052,857.2291,845.7345,833.34015,857.86285,868.5012,877.718,893.05145,876.91364,867.5645,857.6262
287.78354,314.06027,337.89697,360.6927,386.07336,405.85736,417.71545,428.07404,433.6853,428.20557,418.6337,407.33124,388.1151,363.0453,340.18988,316.4532,290.1531,259.1557,250.57637,247.93129,249.26968,252.82237,253.35234,250.2819,249.23503,252.10007,261.03387,276.66046,291.1123,305.79193,318.91132,332.5712,333.42575,335.09592,333.5484,332.77472,278.1261,273.13617,273.09106,278.55994,281.16705,281.79828,279.2619,273.84723,274.44775,279.64532,282.82556,282.19128,369.68066,357.79916,350.6845,352.17337,350.7633,358.06213,370.46292,378.00266,382.55945,383.25903,382.21115,377.46875,369.09576,360.80273,360.17383,360.92047,369.87726,372.13477,372.6321,371.6686
753.41296,188.34395,938.84296,431.2234,0.9994961
738.11597,740.8311,745.2963,750.884,760.9666,780.317,803.37695,828.7742,859.3895,884.89703,896.808,905.26794,912.4008,915.44244,917.3449,919.3225,919.78143,780.3766,794.97253,811.14374,825.6608,838.14044,884.0254,894.4481,905.14044,915.4131,921.5939,862.50714,865.86,869.677,870.8997,847.58,855.8178,865.6193,873.73956,878.5571,800.27167,811.1501,822.51605,832.0811,823.3655,810.772,879.0628,890.2303,901.43396,907.04565,900.52155,889.4794,827.6911,842.60583,858.48047,866.5728,873.9702,885.5112,891.47626,883.98175,875.9073,865.3838,854.2853,843.06256,831.0961,854.7547,865.1638,874.25366,889.495,873.5918,864.3755,854.5943
292.4327,317.96582,341.10846,363.304,388.0335,407.06647,418.286,428.1507,433.35266,427.79578,418.38397,407.40573,388.69208,364.15408,341.82187,318.70575,293.12625,262.89804,254.08463,251.18936,252.24371,255.52745,255.62457,252.62834,251.6334,254.49721,263.48135,278.6903,292.60468,306.71225,319.45728,333.60236,334.21304,335.68823,334.1684,333.51395,281.2071,276.02924,275.89725,281.23218,283.83337,284.61514,281.49518,276.0334,276.5357,281.74283,284.81543,284.23474,370.71393,358.40936,351.00323,352.34573,350.92584,358.25684,370.92294,378.571,383.1576,383.9502,382.99118,378.38388,370.13483,361.12555,360.32047,361.045,370.3822,372.96692,373.55182,372.66263
752.609,190.61575,933.263,432.6734,0.9996698
740.7902,743.63635,748.14014,753.7353,763.72296,782.73456,805.3723,830.3818,860.5091,885.57025,897.401,905.7428,912.6644,915.4922,917.20325,918.9308,919.1948,781.9,796.1374,811.96106,826.193,838.4499,883.4662,893.68317,904.18146,914.32245,920.51953,862.5271,865.88043,869.6932,870.9788,848.1985,856.29584,865.9422,873.9397,878.72064,801.5523,812.17035,823.3244,832.7524,824.20337,811.86053,878.8808,889.79004,900.686,906.37244,899.97473,889.12537,828.8333,843.32446,858.9529,866.99304,874.31903,885.796,891.65485,884.3229,876.38916,865.9451,854.9481,843.87555,832.1361,855.3726,865.6621,874.67847,889.6948,874.02075,864.8874,855.18945
294.21973,319.17987,341.75778,363.4702,387.70398,406.21838,417.07758,426.70755,431.62775,425.68982,416.07544,405.05713,386.55157,362.33167,340.38306,317.75345,292.71002,264.72128,255.87485,252.81485,253.67865,256.77405,256.34467,253.2496,252.12833,254.83209,263.5971,279.2265,292.7552,306.39404,318.79803,332.9158,333.3867,334.69522,333.131,332.46265,282.41968,277.17358,276.9233,282.06516,284.71356,285.61633,281.76984,276.24884,276.6175,281.6633,284.74298,284.32285,369.88434,357.1919,349.51672,350.71326,349.25586,356.53625,369.49994,377.76273,382.60193,383.56766,382.66174,377.9792,369.3405,359.5653,358.5865,359.2483,369.03345,372.6297,373.35083,372.49847
753.5648,195.11873,931.81165,431.1891,0.99975246
745.5763,748.2147,752.5288,757.8807,767.5045,785.99005,808.04663,832.569,862.304,887.231,899.25586,907.813,914.9427,917.9513,919.7726,921.6022,921.97076,785.4582,799.3771,814.8716,828.83496,840.87964,885.3574,895.50385,905.9686,916.1112,922.4088,864.51965,867.64685,871.21466,872.39526,850.1335,858.07495,867.57465,875.5363,880.35925,804.7085,815.07275,826.0571,835.36316,826.9015,814.77075,880.98376,891.737,902.44006,908.2041,901.7824,891.0494,830.7553,845.08984,860.57446,868.5135,875.7826,887.2889,893.371,885.83655,877.8701,867.5205,856.6343,845.6685,834.0076,857.03937,867.2422,876.2463,891.436,875.60815,866.5316,856.91315
294.46057,319.119,341.45267,362.8964,386.81543,405.16418,415.99396,425.5155,430.4125,424.695,415.30994,404.456,386.21512,362.36914,340.72614,318.37195,293.64368,265.9325,257.35828,254.46356,255.3938,258.4886,258.23367,255.20766,254.1253,256.7677,265.3326,280.7795,294.23883,307.79178,320.05774,333.7278,334.26834,335.60236,334.06335,333.3688,283.48798,278.43146,278.23297,283.30713,285.89975,286.7173,283.18466,277.80664,278.2086,283.12674,286.18057,285.75302,369.6516,357.57666,350.26074,351.48755,350.0595,357.06018,369.3844,377.30048,381.94513,382.84604,381.9616,377.4298,369.10342,360.0119,359.13657,359.7648,368.91345,372.1748,372.84076,372.0072
759.26764,198.52644,932.83386,430.27386,0.9998932
750.389,752.85077,756.9724,762.2156,771.85425,790.4717,812.6525,837.1507,866.6182,891.1169,902.57666,910.6963,917.5275,920.3724,922.0412,923.74036,923.99286,790.8627,804.75867,820.1217,833.94556,845.84454,889.4478,899.3812,909.60724,919.4282,925.41595,868.9761,872.1812,875.8636,877.0873,854.8325,862.73206,872.1156,879.90576,884.55133,809.9002,820.2151,830.9584,840.01575,831.78235,819.85516,884.8012,895.4051,905.9032,911.42236,905.188,894.696,835.7007,850.06036,865.3206,873.10254,880.1987,891.3488,897.2739,890.00385,882.2832,872.18665,861.4995,850.6319,838.93445,861.7737,871.81525,880.609,895.38025,880.0369,871.1734,861.73627
293.59753,318.13947,340.39642,361.80658,385.70862,404.1336,415.05127,424.47775,429.23236,423.70282,414.4403,403.58197,385.31396,361.55078,339.96292,317.69287,293.08273,266.2063,258.01096,255.32224,256.3582,259.47037,259.2782,256.29013,255.18115,257.6587,265.84253,281.2859,294.71677,308.3561,320.59995,333.9914,334.59082,335.94916,334.37787,333.63318,283.65265,278.86224,278.6536,283.58295,286.1532,286.93405,283.52725,278.3198,278.7473,283.44598,286.53204,286.12073,369.47382,357.86194,350.81796,352.077,350.62006,357.336,369.01083,376.37125,380.79657,381.63867,380.84442,376.58228,368.87213,360.37347,359.56467,360.12024,368.5171,371.1994,371.8266,371.07156
765.57434,205.8152,932.7328,426.39362,0.9999261
755.05914,757.505,761.66284,766.89484,776.42737,794.8428,816.7883,841.0011,870.2709,894.685,906.0762,914.1354,920.9984,923.9796,925.81976,927.72925,928.1511,795.3932,809.2763,824.63165,838.4342,850.30054,893.9408,903.87036,914.0752,923.86194,929.77423,873.40063,876.5599,880.17505,881.33484,859.14136,866.98676,876.31525,884.06104,888.6526,814.28156,824.61035,835.3852,844.4489,836.1843,824.2348,889.1848,899.8099,910.3698,915.8086,909.574,899.07446,840.1237,854.3921,869.5281,877.2384,884.28754,895.2877,901.03577,893.8696,886.1859,876.1439,865.5373,854.82294,843.3714,865.9824,875.9192,884.60504,899.1531,883.99304,875.19653,865.85486
