309.434,335.894,360.04388,382.90283,408.5556,430.11023,444.38235,456.95703,464.3967,459.38593,449.09064,436.38318,416.06348,390.87952,368.17413,344.26587,317.8414,288.0579,281.27713,280.11536,282.43213,286.57068,288.42575,285.43195,284.23904,286.57074,294.60834,312.49515,328.52582,344.76578,358.47003,369.07172,370.78305,373.20538,371.904,370.83868,308.61194,304.6014,305.0467,311.07257,313.55557,313.41803,313.2326,308.0679,309.01804,313.81885,317.4871,316.69318,402.66852,394.62595,389.45297,391.2979,390.29816,397.0186,406.63235,412.6435,416.6859,416.893,415.3974,410.29773,402.24078,398.64313,398.748,399.79416,405.91165,405.88522,405.9132,404.64536
441.27496,217.93011,607.66876,463.93457,0.9998357
472.63452,472.6168,474.9456,475.6674,473.9667,471.9769,469.0401,470.29782,488.0288,516.4407,545.7484,573.91077,597.4177,610.2741,617.03485,621.4915,624.64545,440.3608,439.4404,443.65045,450.09192,457.73874,496.93054,508.63617,523.40186,541.26434,559.4308,475.38422,468.2395,460.71625,458.74292,463.35858,464.7917,470.13568,479.06943,488.0677,449.16455,449.364,458.79962,469.633,459.88446,451.686,509.5692,516.54065,525.11975,539.78754,527.8913,516.01294,457.57843,457.52484,463.2344,468.55505,474.9783,490.49384,507.86813,491.57568,480.55225,471.31256,463.62927,459.56454,459.65775,465.6347,471.40036,480.44275,505.487,480.17926,472.25714,465.9157
309.89896,336.20087,360.20813,382.90076,408.3887,429.87134,444.1938,456.8693,464.29907,459.1303,448.6211,435.74173,415.39294,390.3213,367.75565,343.9753,317.70596,288.95578,282.23138,281.0925,283.3824,287.4692,289.1727,286.1352,284.87863,287.10532,295.03354,313.38516,329.4581,345.70703,359.36374,369.76205,371.48615,373.8847,372.55734,371.4379,309.42404,305.42697,305.85333,311.85522,314.3683,314.23618,313.85733,308.6547,309.5551,314.28824,318.01617,317.27872,402.97272,395.1608,390.0775,391.8897,390.88495,397.4471,406.7929,413.02686,417.15366,417.41144,415.92053,410.7752,402.5677,399.13907,399.23853,400.24408,406.10388,406.4006,406.4715,405.19696
441.89352,218.244,608.4042,463.3514,0.9998031
472.37506,471.99652,474.06125,474.554,472.708,470.69437,467.82904,468.99008,486.6303,514.8817,543.9138,571.77386,595.1317,608.0785,615.0412,619.80725,623.2731,441.40283,440.64996,444.91077,451.34808,458.92407,497.85474,509.5099,524.15466,541.77893,559.5964,476.114,468.90097,461.34622,459.25116,463.57043,465.01132,470.35413,479.26215,488.19385,449.94092,450.31897,459.71313,470.3909,460.67245,452.46234,509.96918,517.0189,525.8478,539.9964,528.19305,516.376,457.3284,457.59662,463.53226,468.8604,475.27197,490.80597,508.17905,491.6118,480.41736,471.12494,463.44653,459.3846,459.4247,465.7152,471.5923,480.68164,505.8527,480.24512,472.21594,465.82748
311.28436,337.36966,361.22775,383.77142,409.09482,430.44916,444.67773,457.35394,464.80292,459.98083,449.6985,437.08368,417.01697,392.20734,369.84546,346.26233,320.23734,290.2453,283.66235,282.61182,284.94412,289.04944,291.04462,288.13892,287.01666,289.32104,297.2141,314.76047,330.724,346.93976,360.55835,370.912,372.68243,375.14163,373.8612,372.76538,310.59674,306.62125,307.1059,313.18936,315.59967,315.41565,315.47537,310.33374,311.29987,316.1399,319.76672,318.9217,403.42218,396.13037,391.41595,393.27573,392.30826,398.6865,407.5785,413.57416,417.50177,417.67224,416.16602,411.11673,403.04828,400.2341,400.44324,401.46533,406.89258,406.91376,406.92487,405.60947
441.23795,219.36473,608.76215,463.15546,0.9997812
471.45178,471.31573,473.51303,474.1866,472.62744,471.0803,468.7367,470.44412,488.455,516.80975,545.71985,573.4967,596.7475,609.4974,616.24225,620.7274,623.9177,441.23987,440.71048,445.1864,451.78986,459.50192,498.69836,510.3845,525.0479,542.6802,560.4909,477.10913,470.1102,462.757,460.7616,464.7403,466.29337,471.7195,480.66284,489.5951,450.212,450.70642,460.16702,470.92627,461.20267,452.90454,510.86172,517.9253,526.63025,540.91565,529.1716,517.35205,458.43912,458.84216,464.81958,470.20535,476.664,492.13895,509.32373,493.061,481.99927,472.6934,464.9283,460.73386,460.5733,467.02383,472.9261,482.0167,506.9775,481.6869,473.68015,467.24628
310.53812,336.59464,360.38928,383.00842,408.55396,430.25916,444.8854,457.8983,465.557,460.69183,450.19348,437.31018,416.99744,392.00964,369.59216,346.0772,320.08405,291.01038,284.73013,283.89023,286.3713,290.5638,292.71472,289.8117,288.62048,290.80194,298.44736,316.20447,332.19446,348.441,362.0092,371.84314,373.69507,376.20856,374.93723,373.813,311.4707,307.75485,308.27255,314.24307,316.6582,316.39383,316.68253,311.709,312.75626,317.34677,321.03003,320.20123,404.39755,396.9864,392.24753,394.14276,393.19324,399.67477,408.7898,414.9375,418.94553,419.09778,417.5299,412.33044,404.03705,401.06738,401.30768,402.35062,408.09573,408.3272,408.31442,406.95135
441.6104,221.39592,608.16693,462.2493,0.999814
472.73462,472.8141,475.23288,476.05347,474.50082,472.6557,469.86157,471.26306,489.08774,517.52167,546.7511,574.81616,598.20386,610.92706,617.58905,621.97833,625.0544,440.52512,439.61322,443.84613,450.32004,457.99866,497.27478,508.9806,523.749,541.6246,559.8145,475.75922,468.67157,461.2165,459.29773,463.917,465.38242,470.7649,479.72092,488.7287,449.42868,449.63245,459.0835,469.94977,460.19357,451.9776,509.9636,516.9351,525.74756,540.23083,528.3439,516.4418,458.29977,458.20242,463.95166,469.32196,475.79202,491.50275,509.06854,492.69803,481.57916,472.2442,464.48767,460.38327,460.39188,466.34277,472.17618,481.312,506.69977,481.14618,473.12177,466.72516
311.6687,337.94193,361.9226,384.66312,410.34686,432.20734,447.03104,460.27893,468.01422,462.7836,451.873,438.60822,417.98343,392.76184,370.17523,346.45288,320.23486,292.16367,285.74585,284.8455,287.28595,291.4543,293.3625,290.3286,289.02185,291.1261,298.83078,317.51984,333.76767,350.18546,363.86023,373.6388,375.49878,377.98636,376.6645,375.4712,312.8002,309.00546,309.49094,315.4906,318.00134,317.7642,317.68402,312.5705,313.52643,318.11627,321.92606,321.18433,406.36224,398.891,394.0505,395.91534,394.9403,401.41284,410.58054,417.22675,421.4713,421.72003,420.12924,414.7434,406.01895,402.92706,403.1244,404.13712,409.91803,410.72684,410.78738,409.3963
441.31506,222.68175,609.7486,465.36432,0.99973816
472.20282,472.45844,475.09375,476.12723,474.79062,473.10858,470.34235,471.70425,489.55832,517.82166,546.83966,574.7566,597.9934,610.5746,617.06384,621.2732,624.1404,439.6953,438.66498,442.83426,449.29602,456.9723,496.13763,507.81744,522.5751,540.4485,558.69946,474.90643,467.94763,460.6271,458.81964,463.6343,465.05054,470.41443,479.3064,488.26678,448.74597,448.91095,458.34222,469.24112,459.52853,451.32654,509.1336,516.0381,524.577,539.3223,527.4833,515.6022,458.32547,458.14395,463.73376,469.04474,475.4137,490.89075,508.38412,492.30383,481.4204,472.2154,464.52747,460.4037,460.39832,466.30222,472.01044,481.0094,505.99185,480.90393,473.0293,466.69482
312.02368,338.32877,362.3453,385.08728,410.73944,432.5722,447.35016,460.491,468.0487,462.7196,451.72205,438.36658,417.6548,392.43115,369.80774,346.00977,319.73196,292.4527,286.0706,285.15146,287.54623,291.655,293.31628,290.24307,288.88022,290.88245,298.44513,317.4425,333.72357,350.28455,364.0373,373.9936,375.8162,378.2528,376.87152,375.64014,312.97775,309.189,309.59012,315.52066,318.0752,317.91107,317.47983,312.33832,313.2979,317.77512,321.63193,320.93698,407.12836,399.61353,394.6842,396.50464,395.47556,401.84784,410.809,417.24466,421.48312,421.77362,420.27844,415.0597,406.74805,403.60724,403.72818,404.67987,410.14456,410.73276,410.8371,409.54468
439.8095,222.67137,609.3214,466.25034,0.99972504
470.62976,470.64258,472.97833,473.72995,472.16217,470.41827,467.81082,469.35522,487.27026,515.73706,544.9087,572.90625,596.25525,608.98584,615.70886,620.1762,623.3357,439.14197,438.37396,442.71234,449.24994,456.96243,496.34467,508.0703,522.8294,540.66693,558.75085,474.68954,467.62445,460.20245,458.2568,462.59042,464.11288,469.53662,478.51968,487.51965,448.06644,448.37354,457.86176,468.70996,458.93756,450.6702,508.79294,515.84467,524.74005,539.12494,527.24854,515.32166,456.68805,456.7814,462.68445,468.09204,474.59882,490.3385,507.83667,491.4002,480.21823,470.83774,463.03897,458.8735,458.80167,464.96683,470.8821,480.0603,505.4745,479.819,471.73645,465.28613
310.65347,336.8272,360.7108,383.4069,409.09045,430.99622,445.88812,459.21436,467.01755,461.88904,451.00888,437.76642,417.17474,391.99408,369.47815,345.8691,319.7683,291.596,285.27814,284.456,286.9491,291.15253,293.20776,290.21582,288.9281,291.0311,298.6936,317.23065,333.45026,349.8314,363.4566,373.03723,374.94055,377.46814,376.15958,374.95966,312.26813,308.5412,309.07068,315.07263,317.55823,317.27435,317.40408,312.35336,313.3416,317.90848,321.70908,320.93756,405.4345,398.11072,393.38916,395.27612,394.3207,400.76257,409.838,416.45496,420.65164,420.86713,419.25586,413.8596,405.10522,402.18988,402.43982,403.46036,409.1716,409.9259,409.9604,408.5464
437.1902,220.40088,608.3573,466.05692,0.99976474
469.59222,469.6124,471.9837,472.81146,471.33957,469.77234,467.30115,468.96094,487.0704,515.5597,544.6051,572.59406,595.98047,608.69824,615.3773,619.796,622.9155,438.3061,437.5918,441.9719,448.55368,456.30005,495.81494,507.58533,522.3873,540.2544,558.34595,474.1415,467.08057,459.66708,457.70425,462.00772,463.50354,468.9297,477.92255,486.9306,447.32712,447.68634,457.22574,468.1098,458.31818,449.9974,508.312,515.3849,524.097,538.69104,526.8115,514.86536,456.1201,456.1456,461.95648,467.34503,473.84244,489.4265,506.82477,490.6842,479.65533,470.29898,462.48352,458.3152,458.2449,464.31348,470.1534,479.28302,504.43655,479.19403,471.17987,464.75293
310.772,336.97864,360.86987,383.60394,409.2919,430.97205,445.51227,458.4895,465.92517,460.53082,449.57794,436.3434,415.69467,390.36118,367.7037,343.99048,317.80884,290.21906,283.53278,282.4122,284.66058,288.6809,290.18515,287.136,285.81494,287.91028,295.69904,314.46124,330.56882,346.89575,360.56818,370.93292,372.63556,375.01495,373.66174,372.51398,310.65802,306.68726,307.06717,312.9851,315.56174,315.48087,314.7714,309.56024,310.43054,315.05652,318.86658,318.1765,404.4593,396.41656,391.21487,393.00287,391.97076,398.57404,408.13016,414.78674,419.10797,419.43683,417.9306,412.63602,404.0778,400.30054,400.3531,401.34082,407.47238,408.34494,408.47934,407.16498
438.46335,218.18813,606.6609,464.92496,0.99980205
469.7248,469.73865,472.18124,473.0811,471.68134,470.15417,467.67154,469.31433,487.4777,515.97687,544.9937,572.9066,596.23865,608.97437,615.6794,620.1459,623.2785,438.57462,437.87305,442.28546,448.91272,456.69073,496.28613,508.06573,522.87836,540.7312,558.814,474.58533,467.5618,460.1888,458.25586,462.53488,464.03558,469.48325,478.455,487.43198,447.63846,448.05325,457.61176,468.51672,458.70767,450.34235,508.78256,515.884,524.569,539.19763,527.3215,515.3506,456.59583,456.72873,462.57327,467.95007,474.40375,489.9063,507.30206,491.13477,480.13318,470.80386,463.00705,458.8127,458.71933,464.939,470.77277,479.86,504.9022,479.68878,471.7032,465.277
310.47504,336.7548,360.7388,383.46973,409.0774,430.68225,445.14044,458.01105,465.3485,459.94,449.0155,435.79416,415.15863,389.88702,367.22064,343.40765,317.13968,289.6203,282.9448,281.79953,284.02264,288.01944,289.4129,286.3307,284.9955,287.06628,294.8014,313.70685,329.88086,346.33282,360.091,370.5902,372.29004,374.65372,373.2683,372.09015,310.002,305.9886,306.32697,312.2719,314.85648,314.80792,313.95712,308.68164,309.5462,314.18127,318.00714,317.3335,404.12537,396.2899,391.15894,392.93146,391.87683,398.33713,407.55774,414.01233,418.2797,418.61755,417.16663,411.9984,403.72662,400.20514,400.2422,401.19678,406.90057,407.53732,407.68253,406.42227
439.3066,217.16748,606.3938,464.2192,0.9998087
470.2808,470.25116,472.6545,473.5084,472.05383,470.40164,467.79303,469.32532,487.26443,515.5156,544.3014,572.0223,595.22345,607.93866,614.679,619.2364,622.463,439.00995,438.2305,442.5481,449.08575,456.778,496.08282,507.79138,522.51843,540.2876,558.28577,474.4372,467.40308,460.01602,458.06717,462.4182,463.87814,469.26056,478.1597,487.0736,447.88568,448.2409,457.72253,468.54263,458.7902,450.5105,508.49518,515.5616,524.26337,538.772,526.93134,515.0148,456.6171,456.60355,462.36203,467.68292,474.0952,489.5062,506.817,490.7903,479.86554,470.59448,462.85956,458.74017,458.71216,464.7113,470.4763,479.49207,504.4329,479.39984,471.4732,465.1173
311.4595,337.6026,361.46793,384.03296,409.4131,430.78027,445.05292,457.85275,465.2022,459.8125,448.9757,435.93167,415.53644,390.48822,367.99316,344.3134,318.19028,290.10815,283.32388,282.10654,284.27838,288.24738,289.66455,286.60828,285.32278,287.47873,295.34064,313.89194,329.9351,346.24426,359.9225,370.49872,372.16345,374.50793,373.1545,372.01666,310.36035,306.26624,306.61118,312.5901,315.13907,315.1019,314.29947,309.00494,309.8508,314.59085,318.34415,317.6422,403.97995,396.03912,390.86914,392.62708,391.59512,398.11755,407.50717,414.1126,418.4198,418.76617,417.28207,412.04736,403.60962,399.92563,399.94434,400.92844,406.86328,407.70438,407.85834,406.5617
439.17892,216.97948,606.1634,463.9213,0.99981886
468.80453,468.76953,471.1357,471.97437,470.5724,469.09372,466.6943,468.34302,486.40457,514.7341,543.53955,571.2695,594.46515,607.1473,613.86566,618.3578,621.51404,438.2494,437.59897,442.0261,448.64203,456.37964,495.68723,507.39545,522.1044,539.8103,557.73016,474.06845,467.0924,459.76868,457.82852,462.00977,463.5074,468.92535,477.8501,486.76962,447.27722,447.74707,457.2475,468.0714,458.31705,449.98425,508.03265,515.1126,523.77637,538.2444,526.4643,514.5675,455.93597,456.20688,462.09415,467.45276,473.8758,489.32635,506.6298,490.40814,479.40054,470.10242,462.34546,458.17188,458.05905,464.36237,470.21515,479.2749,504.25024,478.9867,471.0113,464.607
311.12753,337.19916,360.98694,383.55734,409.01025,430.525,444.93915,457.8053,465.12195,459.80444,448.92316,435.76495,415.23343,390.11456,367.6153,344.00174,317.94925,290.807,284.32086,283.25137,285.50912,289.5145,290.95792,287.89282,286.5433,288.56375,296.1101,314.8677,330.93237,347.31824,360.99005,371.19357,372.9527,375.35913,373.97247,372.7569,311.02954,307.10318,307.44077,313.3385,315.89377,315.8297,315.0608,309.85397,310.74707,315.29877,319.10907,318.43036,404.16183,396.6153,391.7003,393.49063,392.44788,398.77045,407.75964,414.14587,418.3444,418.6542,417.2021,412.0604,403.7825,400.57294,400.67285,401.61597,407.10895,407.70972,407.8333,406.5589
437.78537,217.87692,607.45593,465.33377,0.99977916
470.8721,470.88696,473.26245,474.06512,472.54785,470.79138,468.06168,469.4294,487.11557,515.21545,544.0332,571.7865,594.9709,607.6405,614.32275,618.7759,621.91364,439.47235,438.6532,442.90247,449.35214,456.95724,495.8788,507.4953,522.121,539.7853,557.7194,474.47858,467.45416,460.08713,458.161,462.6324,464.068,469.3894,478.22467,487.09888,448.32764,448.60724,457.9818,468.7204,459.0579,450.89255,508.338,515.2891,523.8057,538.3104,526.5581,514.7681,456.83517,456.89236,462.601,467.87662,474.22812,489.56354,506.7817,490.64066,479.73022,470.56342,462.93457,458.878,458.90585,464.9232,470.66293,479.6059,504.4122,479.30334,471.44586,465.15454
313.74298,339.75287,363.49585,385.96695,411.28207,432.77963,447.27277,460.21338,467.72116,462.55786,451.8232,438.7834,418.42575,393.51947,371.1825,347.6847,321.72644,294.0091,287.5908,286.63214,288.97192,293.03525,294.78488,291.78662,290.5012,292.5861,300.2148,318.6956,334.78177,351.11722,364.71063,374.53497,376.36008,378.81488,377.49203,376.29642,314.3384,310.52896,310.95877,316.87225,319.37808,319.20724,318.90607,313.8172,314.7769,319.30408,323.07214,322.3396,406.9854,399.6425,394.866,396.70084,395.71558,402.06732,411.01123,417.32144,421.45624,421.69995,420.17908,414.9715,406.62378,403.66992,403.85284,404.83563,410.34448,410.80807,410.8717,409.54852
439.5851,217.2532,609.10626,466.64923,0.9997882
471.54987,471.97995,474.7201,475.85245,474.65384,473.09464,470.4108,471.8205,489.62317,517.7701,546.6796,574.5298,597.65625,610.0925,616.4573,620.5089,623.2007,439.09674,438.04044,442.2102,448.6746,456.34845,495.33344,506.9593,521.6624,539.491,557.7435,474.3255,467.48322,460.2783,458.5568,463.43652,464.84784,470.18842,479.03333,487.95245,448.30957,448.45267,457.84302,468.73984,459.07843,450.91302,508.47064,515.30835,523.68066,538.5287,526.76215,514.9302,458.22626,458.0917,463.63116,468.91843,475.24054,490.64655,508.06824,492.01352,481.20554,472.07257,464.43518,460.31412,460.29068,466.20544,471.89047,480.82422,505.66724,480.6137,472.80634,466.51508
313.43063,339.68756,363.6461,386.37488,412.08505,434.15417,449.24213,462.68,470.43024,465.15997,454.02505,440.48688,419.63202,394.38306,371.80853,348.1026,321.8963,295.36844,289.3499,288.6609,291.21265,295.42023,297.28683,294.21173,292.7873,294.67416,301.9472,321.1338,337.50293,354.194,367.93835,377.2057,379.1894,381.74115,380.3567,379.0359,315.97876,312.43372,312.87546,318.74744,321.2931,321.03775,320.89905,315.902,316.97504,321.2201,325.13464,324.43283,409.71732,402.61758,397.98306,399.86548,398.8634,405.11707,413.80515,420.19467,424.39163,424.62595,423.08234,417.7925,409.36484,406.72498,406.9654,407.91837,413.13477,413.6494,413.70157,412.36273
439.4287,219.2128,609.20355,466.5523,0.99979335
471.99826,472.3545,475.10193,476.21173,474.95554,473.2409,470.34473,471.48166,489.17447,517.3129,546.30023,574.19196,597.3461,609.8335,616.2425,620.3862,623.1589,439.0485,437.85046,441.90503,448.2995,455.92346,494.85486,506.4911,521.2221,539.09283,557.4076,473.79715,466.8687,459.5977,457.8589,462.98233,464.3419,469.66998,478.52234,487.46674,448.1103,448.18732,457.56708,468.46234,458.79025,450.64844,508.08682,514.9202,523.458,538.1991,526.3873,514.5258,457.9079,457.69974,463.24435,468.53217,474.84396,490.37628,508.03143,491.758,480.83148,471.66122,464.0314,459.93527,459.96246,465.8547,471.56277,480.5451,505.64398,480.3098,472.4372,466.12466
313.80304,340.1109,364.13995,386.8824,412.56097,434.5471,449.5266,462.87958,470.51404,465.25327,454.12512,440.62695,419.80478,394.58252,371.98187,348.19604,321.93347,295.12866,288.9964,288.23514,290.72864,294.89438,296.669,293.58823,292.1837,294.092,301.4399,320.64038,337.0585,353.82495,367.64005,377.15656,379.1129,381.63895,380.22797,378.8956,315.7215,312.0741,312.49084,318.4073,320.96527,320.75348,320.467,315.39072,316.4159,320.7663,324.6813,323.97498,409.65582,402.70435,398.12714,399.9937,398.9643,405.0869,413.50836,419.838,424.0001,424.25287,422.75787,417.5684,409.29126,406.83746,407.06775,407.98108,412.84573,413.2705,413.35022,412.0441
439.4115,219.7955,609.5765,466.259,0.99978703
470.2423,470.5412,473.16428,474.18576,472.8737,471.3151,468.73236,470.27585,488.3541,516.93115,546.2584,574.42084,597.82166,610.4303,616.8989,621.0266,623.8136,438.0232,437.12692,441.43362,448.00317,455.7751,495.24356,507.0002,521.8438,539.80286,558.12823,473.91537,466.96024,459.64487,457.83865,462.51373,464.00858,469.45438,478.4513,487.50104,447.28723,447.52133,457.027,468.0066,458.2316,449.94766,508.26898,515.2149,523.878,538.5971,526.723,514.79236,456.97842,457.00488,462.7655,468.17694,474.64124,490.36237,507.9916,491.61032,480.53082,471.20374,463.41425,459.20166,459.0927,465.2777,471.13486,480.2813,505.5985,480.0501,472.037,465.59308
